0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
-3.041327881813049,-0.5877836108207702,2.073458671569824,-0.22937870994210244,-1.7052432954311372,-1.1870501555502415,0.2717337593436241,1.4519789785146713,-1.0738564372062682,-2.4864575386047365,-1.1666147388517856,1.091726154088974,1.890740942955017,0.7038563579320908,-2.26885826587677,1.825632444769144,-1.8433046102523805,-0.6706394791603089,-1.077821995317936,1.2600012123584747,1.846944546699524,0.7745933413505555,-1.484452697634697,1.1154528260231018,1.057780859619379,0.48616001605987547,-1.9570213885977865,-1.6282948970794677,-0.7240779519081115,-2.7440168619155885
0.610194456577301,0.813735955953598,-0.5468382924795151,-0.38616726398468015,-1.6262185037136079,-0.168399840593338,1.6322789907455444,0.4586293697357178,0.7626825451850892,-2.4173256754875183,-0.5114742428995669,-0.364587676525116,-1.0970327258110046,1.132233214378357,0.3952119410037994,-0.058070975542068484,0.8560667991638183,-1.270442283153534,-0.43557970225811005,-2.0412171602249147,1.6998880505561829,-1.1379825264215468,-0.8186391234397888,-3.353050947189331,0.45871026515960694,-1.2246943354606628,0.13531179428100587,-0.284297513961792,0.586049085855484,0.6258951090276241
-0.8519521933048964,0.5180697068572044,1.1345233395695686,-1.2213432043790817,-0.8521357998251915,-1.3988355216570199,1.704045057296753,-3.231645867228508,3.3349429666996,-2.9120843410491943,0.21360649913549423,-1.112614631652832,-2.197956144809723,2.944195196032524,-3.50119087100029,-1.1807443499565125,-0.28509458899497986,-1.9075170755386353,-0.04454173147678375,0.23065271973609924,1.1866442263126373,1.358023983426392,-1.4571935907006264,-1.7550465315580368,0.5600905120372772,-0.732756532728672,1.1898594573140144,0.21848797425627708,2.009317748248577,-1.6644833087921143
0.8215523560841879,0.20551534493764242,0.4649251103401184,-0.8376701374848684,-0.39069191614786786,1.19093257188797,3.4843740661938987,-1.5989730755488079,2.4625315268834433,-4.214924573898315,0.6467062681913376,-1.9623693625132244,0.9826614061991373,3.5470187266667685,-1.861686607201894,-0.15570525328318277,-2.091014484564463,-2.128113309542338,-0.23489447683095932,-0.12013675769170125,-2.0744455258051553,-0.6607247193654379,-3.1062392269571624,-0.5650499860445658,0.27637384335199994,0.29492096106211346,-0.8905837337176005,0.1257226566473643,3.1132038831710815,1.036732663710912
-1.7924133920007281,3.2345136081178985,-1.2737926426861022,1.5228148392505116,-0.2728329433335198,-0.0708439192838139,1.2525826742251713,1.420567062166002,0.6276518305142721,-0.37014655272165936,0.8523640135924021,-2.1577321820788913,0.8203422427177429,0.8741647832923465,2.463297771082984,-1.1770394990841548,-2.448029041290283,-1.1187549365891352,-0.810466135541598,-0.9179374161693785,-1.082596136464013,-0.9124656617641449,1.2243669165505304,-0.027785417054676347,-0.6991420048806403,0.013775590393278334,-0.8276041592988703,1.1455877009365294,-0.6223911510573493,2.4814067284266152
-2.5446439484755197,3.9525180061658225,1.7218850553035736,0.3819621801376343,-0.9624452789624532,-0.22322853406270346,-1.0618019998073578,1.4591691680252552,2.483490082124869,-0.2912300080060959,1.4909877354900043,-0.9383400479952494,-0.9177114367485046,-1.224442958831787,5.076031056543191,-0.9242418458064398,-1.9662121832370758,-1.0101589858531952,-2.5320831015706062,0.47330744564533234,-0.23403148849805197,-2.9102277836451926,3.4119943380355835,-0.2546513663449635,1.2415389319260914,-1.4331159256398678,1.2432172714422147,2.4700119892756143,1.2880263924598694,2.530474136273066
-2.406726785004139,0.5210684612393379,0.35305143240839243,1.863835982978344,-0.2684103548526764,0.4002072215080261,3.7422344088554382,0.06977999955415726,0.5296173691749573,-3.2624374628067017,1.9864410338923335,-1.2671756520867348,-0.1063012182712555,2.813600033521652,0.38142578303813934,1.2482317388057709,0.4766988307237625,-1.9603198915719986,-2.2944772951304913,2.670304700732231,0.022533182054758072,-1.5742779038846493,0.008355788886547089,-0.2783611938357353,-1.9698057174682617,-2.235390603542328,-1.531119704246521,-0.9460078403353691,0.9989349544048309,0.3002788722515106
0.04802856743335724,2.4952452421188354,1.6883469462394713,1.1403639793395997,2.08830783367157,2.530459401011467,1.8601745270192622,0.010726332664489746,3.30963681936264,-2.329514315724373,-0.15097330659627914,-1.4620307326316833,0.3269778847694397,2.958563983440399,-4.607129853963852,0.8469208478927612,-2.0342686027288437,-2.299051785469055,0.39517068564891816,-1.5410980343818665,1.2079630672931672,-0.22440482378005983,-1.7958697915077209,-1.173228818178177,-0.8979620695114136,1.8916219234466554,-0.1429989218711853,2.390696811676025,-0.8649092674255371,1.247563910484314
3.372129414230585,1.5035465210676193,1.5578919649124146,-0.9187445715069771,-3.3771091252565384,-1.667951375246048,-2.28013813495636,0.34202806651592255,3.4935101866722107,-2.1798185650259256,0.43389657139778137,1.5094584375619888,-2.547384053003043,-2.018720954656601,3.0482258796691895,-0.9882746338844299,-0.7924735993146896,2.587835371494293,3.5509820356965065,-0.43614840507507324,-1.070544682443142,-2.8934586942195892,-0.7596106976270676,1.9232494533061981,-0.28917099721729755,4.67198845744133,2.4604642018675804,0.0709627103060484,2.1591013073921204,-0.3500348164816387
-1.1765486598014832,0.7657042571476528,0.4792552632944925,-0.5669676533767155,0.3851540854998997,-0.5582273943083627,1.448823596749987,0.7649599654333932,0.33634184088025776,-1.975676302398954,1.9451275893620081,-0.45216484154973713,-2.1641416868993213,1.4858872890472412,-0.7183035356657845,-0.36173349618911743,-0.94552424124309,-3.1554980278015137,-1.469520132456507,1.6260625720024109,-1.8081003235919135,-0.67935192159244,-1.2541087525231498,-1.2147568762302399,2.9442151614597867,-0.7645984222846371,0.002681704504149301,-0.16841108458382742,1.2700362588678087,0.9979562674249921
0.23614112411936125,3.248460258046786,0.8221759100755056,0.7030689964691798,-1.0587157656749089,0.9538400135934353,-1.0458187063535054,2.383749988550941,1.2783487141132355,1.1975087722142537,3.0139561593532562,-0.15265589952468872,-1.0837191541989644,2.2230769731104374,-0.20815016825993857,-1.5872564315795898,2.281368146340052,0.4495377391576767,-3.0950903495152793,-2.142243360479673,-2.094713936249415,0.12633692224820456,0.32655608654022217,1.5612334137161572,-3.222180316845576,1.4547934234142303,-0.29712165892124176,0.8393231679995855,0.5269780630866686,0.3867523620525996
-0.6937759947031736,0.37774286419153214,0.40548790246248245,-1.2432827863376588,-1.0941992662847042,-2.1471899896860123,-3.3495906367897987,0.07080641388893127,0.2536885738372803,-1.3048824165016413,-2.108338490128517,0.9054908901453018,1.5901882648468018,2.9340931065380573,-1.7657236754894257,0.2452504299581051,0.1526385098695755,-0.4127357751131058,0.4905826300382614,-1.9156819246709347,-1.239549994468689,-1.8167223893105984,-0.7280266955494881,-1.8727122731506824,2.6460737586021423,-2.0831823274493217,0.9338344931602478,1.3386033177375793,0.6990571357309818,-0.8411680990830064
-0.8259457792155445,4.6608172208070755,1.1932633556425571,-0.4027068763971329,0.9038753733038902,0.005983573384582996,-1.6959901303052902,1.061503291130066,1.486123294569552,0.2802335349842906,1.2708729356527328,1.3459742944687605,-0.7494691158644855,0.5756056848913431,-1.0829528272151947,-0.7660716469399631,3.303118869662285,-1.0724289938807487,-1.2934823036193848,0.34373795334249735,-0.9447009824216366,1.1438581577967852,-1.0893066097050905,-2.026773037388921,1.6491311341524124,1.0864500254392624,0.9044821262359619,0.35214644484221935,0.559960444457829,0.7399593633599579
-1.1394512057304382,-0.1811533560976386,1.2556133270263672,1.6576049104332924,-0.07654383778572083,1.7240104880183935,2.114808365702629,-0.21632733941078186,0.8394866734743118,-1.7717473059892654,-2.8247064352035522,-2.5221043527126312,-0.3857920169830322,1.4311616718769073,0.8995804581791162,-0.6739693433046341,-0.564808189868927,0.6154843606054783,-0.5865505300462246,1.1857816204428673,-0.030746485805138946,-0.7782188504934311,0.3604072332382202,-0.2248257314786315,3.3435797840356827,-1.782347148284316,-2.4934581965208054,0.020246043801307678,1.592817846685648,0.11458607017993927
-1.8731462597846984,1.7701452374458313,-1.0751274228096008,-1.5777768254280091,-1.474368057027459,-0.06586655676364898,-1.133789849281311,3.0330655828118323,-1.8985502481460572,0.8107386350631713,-1.7425440073013305,0.15339120030403136,0.245974338054657,-3.2637271523475646,0.5768911212682724,-2.7994540691375733,1.1105024099349976,-3.9412114143371584,-1.2554102301597596,2.720484974980354,1.7176036894321443,-1.2306236177682877,2.275046321749687,2.033018946647644,-1.1996285021305084,-0.19425520896911622,-0.21401793956756593,0.30094481706619264,0.9129948616027832,1.6937581181526185
-1.907863974571228,1.344554252922535,-1.833924949169159,-4.266914665699005,1.9432256519794464,1.030548426322639,-3.0595074519515038,1.0061076618731022,-0.5813001878559589,1.9854979515075684,0.028490841388702393,-0.0621626079082489,-0.23211237788200378,0.3490082398056984,-1.3533166609704494,-1.9716641958802938,1.9134441018104553,-2.3961496874690056,-2.857985809445381,5.118977338075638,-1.5763131976127625,-0.45406148629263043,-0.37976908683776855,3.915966272354126,-1.655311856418848,-1.524532988667488,2.15354428923456,-1.2656138241291046,1.815068006515503,0.4005192816257477
2.58330979347229,3.324587512016296,0.2698380947113037,-1.6452630087733269,-2.772824877500534,-4.892542576789856,-1.9948609046638013,0.6785856321454048,1.914202332496643,-2.3741857588291166,-0.7768788933753967,0.8623843908309936,-0.27818956673145295,2.829052996635437,3.0303000807762146,-2.6283780097961427,-0.8704605162143707,1.9549647368490697,2.211516985297203,-0.13777565360069274,-0.1232763648033142,-1.2026931047439575,0.7407902300357818,1.1793228685855865,-1.420085036754608,0.7535980753600597,1.6633599758148194,1.289365577697754,-0.8493218660354614,-0.6649510741233826
0.3038793553908666,-0.8255089819431305,0.49270201722780865,-0.13712048530578613,0.3303219514588515,-0.7635342661912242,0.6025157553764681,-0.856357658902804,1.555403162414829,-1.5398312856753666,-2.653716802597046,-0.005934479335943858,-0.7839035963018736,0.5107882954180241,-0.807403122385343,-0.8565425910055637,1.4964484858016174,0.2179959937930107,0.9280012845993042,0.07803187767664592,0.6303392921884855,-2.0931158860524497,0.21238990252216658,0.4029208223025004,0.11067751049995422,-0.2753472551703453,-0.3352317114671071,0.3801791189859311,0.2237623743712902,0.06410885105530421
0.014636099338531494,2.968833565711975,-0.39923596382141113,-0.5172104636828104,-4.1789742310841875,-8.009332497914633,-3.7607785860697427,-0.12291959921518962,0.6099512179692587,-4.4157241980234785,-2.000796139240265,-1.1077553828557332,-2.824481571714083,6.054637749989827,1.4291460911432903,-1.5771804650624592,1.5372511545817058,1.1934461792310078,0.3285231540600459,-4.263903538386027,-2.766014337539673,-0.21569347381591797,0.47940222422281903,-2.688884894053141,-0.1546566685040792,-0.4520147244135539,4.326287349065145,0.2345495124657949,-0.7114475965499878,-4.882690032323201
0.741055192053318,0.1582028388977051,0.19277041852474214,-2.610190600156784,1.6028017967939376,1.4413007736206054,0.2194295644760132,0.2077598974108696,0.4027052581310272,0.2664767175912857,-3.3495094537734986,-0.4064319610595703,-0.7314259588718415,2.9423614501953126,0.6620082020759582,-2.1192171216011046,1.5628416657447814,-3.0656683444976807,-3.857409644126892,2.4625706315040587,-1.1511586666107179,-0.7425521969795227,0.7470235645771026,-3.4169146060943603,3.0771355643868445,-1.7801267743110656,-0.06833654642105103,2.803756904602051,-0.9579599499702454,1.8057958595454693
-0.9288612976670265,-0.45348820462822914,2.3106712847948074,-1.1048110872507095,2.079666882753372,-1.6089399307966232,-0.4466275821905583,1.4958837181329727,1.296574354171753,-3.017632782459259,-4.552315711975098,0.47197456657886505,0.4083626866340637,2.0831220149993896,-2.3511763513088226,-1.5676882863044739,0.8670748770236969,0.035695359110832214,-0.5900593996047974,0.6762935221195221,-0.974889911711216,-2.659256026148796,1.0417189449071884,1.1643773391842842,2.0645419023931026,-2.4195380471646786,1.6510979533195496,-0.6395121617242694,-0.12885771691799164,-0.935857281088829
-0.9452962179978689,0.05039022366205851,1.2492533971865971,0.580872635046641,-0.2827009856700897,0.0729491872092088,2.1114227771759033,1.390125314394633,0.8630049129327139,1.1537028513848782,0.10442174474398296,0.2999856770038605,0.49945440391699475,2.045895437399546,-3.245105425516764,0.25227992484966916,1.0410724580287933,-2.0950884918371835,-3.3101527839899063,0.12832638124624887,0.11733314394950867,-2.173191636800766,-0.9788498481114706,-0.5143428420027097,0.7104431092739105,0.3535230482618014,-1.7746873597304027,1.0819691016028326,0.7477982441584269,1.2365491489569347
-2.5515344540278115,1.278330164651076,1.6459830005963643,4.397725184758504,-2.0978075663248696,-2.960462204335878,-0.7812599341074625,0.6394547422726949,-2.470489501953125,-3.26906418800354,0.1533127228418986,1.4964785973230998,4.3780491550763445,5.22095266977946,-0.34147324164708454,1.5438433066010475,-2.8349591878553233,-2.8259632289409637,-0.2154918909072876,0.8348574638366699,0.31339597205320996,-1.2644124031066895,-0.33933115005493164,1.4333192606767018,-1.515967567761739,-1.8252719243367512,-2.373117744922638,-1.7160669565200806,1.2555569807688396,-2.0865350564320884
-0.7847795436779658,-2.239106555779775,3.9918983379999795,1.5770968277421262,-3.147296561135186,-0.8100514478153653,0.8824410107400682,1.120995389090644,-2.4922423164049783,-0.036358957489331566,0.9555537336402469,1.4652074707878961,1.8052568799919553,-0.40874584515889484,2.2666631705231137,1.223279509279463,-1.9455493473344379,-2.6292229493459067,-0.9648746367957857,-0.14401152398851183,1.1644229508108563,-0.8651465641127692,0.1738862461513943,1.5101233671108882,1.7220832490258746,0.8397000498241849,-2.7652320398224726,-0.29802358398834866,-1.0112881540424294,-0.900287737707711
-3.8993250830098987,3.3108882009983063,-0.005351155996322632,-0.0798877626657486,-3.764442205429077,-1.366524862125516,0.5244254171848297,3.9035553634166718,-0.31635881960392,-1.6821169704198837,0.7927160263061523,4.398343965411186,1.348864533007145,-1.4758811593055725,-1.228341169655323,2.586000718176365,2.26360122859478,-0.43164965510368347,-3.4023218750953674,-0.7270561647601426,-2.1634925603866577,0.9032995104789734,-3.0300736278295517,1.0215656757354736,-2.0685230791568756,-2.6632914543151855,-0.4892013669013977,1.4773135855793953,0.19093137234449387,2.066617965698242
-0.820464408823422,-0.8620295694896153,-2.515749284199306,-0.206732554095132,-2.3048417823655263,0.8139429049832481,-0.39564117254589554,-0.6149975072060313,0.5790821308536189,-0.3085738995245525,1.0743922144174576,-0.47080980028424946,-0.8258604151862008,-0.9678586253098079,-0.027443328074046543,0.6841027757951191,1.2723882557558162,-0.33839560193674906,0.3087122993809836,-1.7275351285934448,0.868558009820325,-1.9001218591417586,0.8332594260573387,1.954208833830697,0.16862267681530543,-0.6637422580804143,-1.6747677751949854,-0.7167510730879647,0.10995122896773475,1.2448426144463676
-3.8630276223023734,-0.3714873467882474,4.777137835820516,0.36462606489658356,-1.5657069285710652,-2.3664395014444985,-3.3372188607851663,1.7795859177907307,-0.576479991277059,-1.7295905749003093,-1.3971155881881714,2.938375552495321,2.2093423207600913,0.8590819835662842,-2.7873555421829224,0.9283935228983561,0.2763303133348624,-1.7954920331637065,0.1251616676648458,-1.130846381187439,0.9474587043126425,-0.7032192945480347,-1.4617614150047302,-0.7924699485301971,1.791910966237386,-3.8244540691375732,-2.91758926709493,0.1841289202372233,0.6885964274406433,1.057361622651418
-1.9515846222639084,-2.068174287676811,0.7940970957279205,1.1197426468133926,-0.3560340143740177,-0.9523206055164337,-1.4628246426582336,2.7431969344615936,1.8938913196325302,1.9699791371822357,1.8014224767684937,2.84237764775753,4.1330766677856445,-0.8024542536586523,-3.2358581498265266,0.996225118637085,-1.5864843986928463,-1.177680728957057,2.492975540459156,1.020005613565445,0.01638220250606537,-0.2590106129646301,-2.5491233319044113,3.0901671648025513,0.5176462680101395,3.015989735722542,0.3970140367746353,2.666582688689232,0.10400822758674622,3.1409790962934494
-4.398094725608826,0.023415756225585938,2.2333393335342406,-0.7931811571121216,-3.127257454395294,-0.5306448340415955,0.33173322677612305,5.055776381492615,1.4927275061607361,-1.6063935160636902,-0.499082612991333,2.3919323205947878,0.6431426763534546,-0.9391880035400391,-0.7603266537189484,1.7454111218452453,-0.5419396996498108,-0.9666819214820862,-1.2494034349918366,-0.8302182257175446,-0.36680757999420166,-1.0812065601348877,-1.2093995213508606,-1.6157637000083924,-0.3899929285049438,-0.40338209867477415,-1.7401820421218872,1.5337402194738388,-0.07705767750740052,1.7188464999198914
